#
# 2021-04-07_REL606_replicate_002_timepoint_003
# ------------------------------
# Acquired: 4/28/2021 3:38:02 PM
# Converted: 04/29/2021 11:04:21 AM
# Vial: 12
# Injection Volume: 20 uL
# Sample ID: 003
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
36.375,139,B
36.38333,139,B
36.39167,139,B
36.4,139,B
36.40833,139,B
36.41667,139,B
36.425,139,B
36.43333,139,B
36.44167,139,B
36.45,139,B
36.45833,139,B
36.46667,140,B
36.475,140,B
36.48333,140,B
36.49167,140,B
36.5,140,B
36.50833,139,B
36.51667,139,B
36.525,139,B
36.53333,139,B
36.54167,139,B
36.55,139,B
36.55833,139,B
36.56667,140,B
36.575,140,B
36.58333,139,B
36.59167,139,B
36.6,139,B
36.60833,139,B
36.61667,139,B
36.625,139,B
36.63333,139,B
36.64167,140,B
36.65,140,B
36.65833,140,B
36.66667,140,B
36.675,140,B
36.68333,140,B
36.69167,140,B
36.7,140,B
36.70833,140,B
36.71667,140,B
36.725,140,B
36.73333,140,B
36.74167,139,B
36.75,140,B
36.75833,139,B
36.76667,139,B
36.775,139,B
36.78333,139,B
36.79167,139,B
36.8,139,B
36.80833,139,B
36.81667,139,B
36.825,139,B
36.83333,139,B
36.84167,139,B
36.85,139,B
36.85833,139,B
36.86667,139,B
36.875,140,B
36.88333,140,B
36.89167,140,B
36.9,140,B
36.90833,141,B
36.91667,141,B
36.925,141,B
36.93333,141,B
36.94167,141,B
36.95,140,B
36.95833,140,B
36.96667,140,B
36.975,140,B
36.98333,140,B
36.99167,140,B
37.0,140,B
37.00833,140,B
37.01667,141,B
37.025,141,B
37.03333,141,B
37.04167,141,B
37.05,141,B
37.05833,141,B
37.06667,141,B
37.075,141,B
37.08333,141,B
37.09167,142,B
37.1,142,B
37.10833,142,B
37.11667,141,B
37.125,141,B
37.13333,141,B
37.14167,141,B
37.15,141,B
37.15833,140,B
37.16667,140,B
37.175,140,B
37.18333,140,B
37.19167,140,B
37.2,140,B
37.20833,140,B
37.21667,140,B
37.225,141,B
37.23333,141,B
37.24167,140,B
37.25,141,B
37.25833,141,B
37.26667,141,B
37.275,141,B
37.28333,142,B
37.29167,142,B
37.3,142,B
37.30833,142,B
37.31667,142,B
37.325,142,B
37.33333,142,B
37.34167,142,B
37.35,142,B
37.35833,142,B
37.36667,142,B
37.375,142,B
37.38333,142,B
37.39167,142,B
37.4,142,B
37.40833,142,B
37.41667,142,B
37.425,143,B
37.43333,143,B
37.44167,143,B
37.45,143,B
37.45833,142,B
37.46667,142,B
37.475,142,B
37.48333,142,B
37.49167,143,B
37.5,143,B
37.50833,144,B
37.51667,144,B
37.525,144,B
37.53333,144,B
37.54167,143,B
37.55,143,B
37.55833,143,B
37.56667,143,B
37.575,143,B
37.58333,143,B
37.59167,144,B
37.6,144,B
37.60833,144,B
37.61667,144,B
37.625,143,B
37.63333,144,B
37.64167,144,B
37.65,144,B
37.65833,144,B
37.66667,144,B
37.675,144,B
37.68333,143,B
37.69167,143,B
37.7,143,B
37.70833,143,B
37.71667,143,B
37.725,144,B
37.73333,144,B
37.74167,144,B
37.75,145,B
37.75833,145,B
37.76667,145,B
37.775,145,B
37.78333,145,B
37.79167,145,B
37.8,145,B
37.80833,145,B
37.81667,145,B
37.825,145,B
37.83333,144,B
37.84167,144,B
37.85,145,B
37.85833,144,B
37.86667,144,B
37.875,144,B
37.88333,144,B
37.89167,144,B
37.9,144,B
37.90833,144,B
37.91667,144,B
37.925,144,B
37.93333,144,B
37.94167,144,B
37.95,145,B
37.95833,145,B
37.96667,145,B
37.975,145,B
37.98333,145,B
37.99167,145,B
38.0,145,B
38.00833,144,B
38.01667,144,B
38.025,144,B
38.03333,144,B
38.04167,144,B
38.05,144,B
38.05833,144,B
38.06667,144,B
38.075,144,B
38.08333,145,B
38.09167,145,B
38.1,144,B
38.10833,144,B
38.11667,144,B
38.125,144,B
38.13333,144,B
38.14167,144,B
38.15,144,B
38.15833,144,B
38.16667,144,B
38.175,144,B
38.18333,144,B
38.19167,144,B
38.2,144,B
38.20833,144,B
38.21667,144,B
38.225,144,B
38.23333,144,B
38.24167,145,B
38.25,145,B
38.25833,145,B
38.26667,144,B
38.275,144,B
38.28333,144,B
38.29167,145,B
38.3,145,B
38.30833,145,B
38.31667,145,B
38.325,145,B
38.33333,144,B
38.34167,144,B
38.35,144,B
38.35833,145,B
38.36667,145,B
38.375,145,B
38.38333,144,B
38.39167,144,B
38.4,144,B
38.40833,144,B
38.41667,144,B
38.425,144,B
38.43333,144,B
38.44167,145,B
38.45,145,B
38.45833,145,B
38.46667,145,B
38.475,145,B
38.48333,145,B
38.49167,145,B
38.5,145,B
38.50833,145,B
38.51667,145,B
38.525,144,B
38.53333,144,B
38.54167,144,B
38.55,144,B
38.55833,144,B
38.56667,145,B
38.575,144,B
38.58333,144,B
38.59167,144,B
38.6,144,B
38.60833,145,B
38.61667,145,B
38.625,145,B
38.63333,145,B
38.64167,145,B
38.65,144,B
38.65833,144,B
38.66667,144,B
38.675,145,B
38.68333,145,B
38.69167,145,B
38.7,145,B
38.70833,145,B
38.71667,146,B
38.725,146,B
38.73333,145,B
38.74167,145,B
38.75,145,B
38.75833,145,B
38.76667,145,B
38.775,145,B
38.78333,145,B
38.79167,145,B
38.8,145,B
38.80833,145,B
38.81667,145,B
38.825,145,B
38.83333,145,B
38.84167,146,B
38.85,146,B
38.85833,146,B
38.86667,146,B
38.875,145,B
38.88333,145,B
38.89167,145,B
38.9,145,B
38.90833,146,B
38.91667,146,B
38.925,146,B
38.93333,146,B
38.94167,146,B
38.95,147,B
38.95833,147,B
38.96667,147,B
38.975,147,B
38.98333,147,B
38.99167,147,B
39.0,146,B
39.00833,146,B
39.01667,146,B
39.025,146,B
39.03333,146,B
39.04167,146,B
39.05,146,B
39.05833,146,B
39.06667,146,B
39.075,146,B
39.08333,146,B
39.09167,146,B
39.1,146,B
39.10833,146,B
39.11667,146,B
39.125,146,B
39.13333,146,B
39.14167,146,B
39.15,146,B
39.15833,147,B
39.16667,147,B
39.175,147,B
39.18333,147,B
39.19167,147,B
39.2,147,B
39.20833,147,B
39.21667,147,B
39.225,147,B
39.23333,147,B
39.24167,147,B
39.25,147,B
39.25833,147,B
39.26667,147,B
39.275,147,B
39.28333,147,B
39.29167,147,B
39.3,147,B
39.30833,147,B
39.31667,147,B
39.325,147,B
39.33333,147,B
39.34167,147,B
39.35,147,B
39.35833,147,B
39.36667,147,B
39.375,147,B
39.38333,146,B
39.39167,146,B
39.4,146,B
39.40833,147,B
39.41667,147,B
39.425,147,B
39.43333,147,B
39.44167,147,B
39.45,147,B
39.45833,147,B
39.46667,147,B
39.475,147,B
39.48333,147,B
39.49167,147,B
39.5,147,B
39.50833,147,B
39.51667,147,B
39.525,147,B
39.53333,147,B
39.54167,148,B
39.55,148,B
39.55833,148,B
39.56667,148,B
39.575,148,B
39.58333,148,B
39.59167,148,B
39.6,148,B
39.60833,148,B
39.61667,148,B
39.625,148,B
39.63333,149,B
39.64167,149,B
39.65,149,B
39.65833,149,B
39.66667,149,B
39.675,149,B
39.68333,149,B
39.69167,148,B
39.7,148,B
39.70833,148,B
39.71667,149,B
39.725,149,B
39.73333,149,B
39.74167,149,B
39.75,149,B
39.75833,149,B
39.76667,149,B
39.775,149,B
39.78333,149,B
39.79167,149,B
39.8,149,B
39.80833,148,B
39.81667,148,B
39.825,148,B
39.83333,148,B
39.84167,148,B
39.85,148,B
39.85833,149,B
39.86667,149,B
39.875,149,B
39.88333,149,B
39.89167,149,B
39.9,150,B
39.90833,150,B
39.91667,150,B
39.925,149,B
39.93333,149,B
39.94167,149,B
39.95,150,B
39.95833,149,B
39.96667,149,B
39.975,150,B
39.98333,150,B
39.99167,150,B
40.0,150,B
